 frequency       AmagdB          Aphdeg         
 5.04626783e+06 -1.32349211e+01  6.89806048e+01 
 5.16263340e+06 -1.34040163e+01  6.84931130e+01 
 5.28168234e+06 -1.35719734e+01  6.79987794e+01 
 5.40347650e+06 -1.37387554e+01  6.74975974e+01 
 5.52807921e+06 -1.39043247e+01  6.69895688e+01 
 5.65555523e+06 -1.40686434e+01  6.64747044e+01 
 5.78597080e+06 -1.42316729e+01  6.59530241e+01 
 5.91939372e+06 -1.43933745e+01  6.54245576e+01 
 6.05589334e+06 -1.45537089e+01  6.48893444e+01 
 6.19554061e+06 -1.47126368e+01  6.43474343e+01 
 6.33840810e+06 -1.48701186e+01  6.37988877e+01 
 6.48457008e+06 -1.50261145e+01  6.32437757e+01 
 6.63410251e+06 -1.51805850e+01  6.26821807e+01 
 6.78708313e+06 -1.53334903e+01  6.21141962e+01 
 6.94359143e+06 -1.54847910e+01  6.15399274e+01 
 7.10370877e+06 -1.56344476e+01  6.09594910e+01 
 7.26751838e+06 -1.57824214e+01  6.03730157e+01 
 7.43510539e+06 -1.59286736e+01  5.97806421e+01 
 7.60655691e+06 -1.60731664e+01  5.91825228e+01 
 7.78196206e+06 -1.62158624e+01  5.85788223e+01 
 7.96141200e+06 -1.63567248e+01  5.79697172e+01 
 8.14500001e+06 -1.64957180e+01  5.73553960e+01 
 8.33282151e+06 -1.66328069e+01  5.67360588e+01 
 8.52497412e+06 -1.67679579e+01  5.61119175e+01 
 8.72155772e+06 -1.69011383e+01  5.54831954e+01 
 8.92267449e+06 -1.70323167e+01  5.48501265e+01 
 9.12842895e+06 -1.71614632e+01  5.42129561e+01 
 9.33892805e+06 -1.72885493e+01  5.35719395e+01 
 9.55428121e+06 -1.74135481e+01  5.29273419e+01 
 9.77460036e+06 -1.75364343e+01  5.22794382e+01 
 1.00000000e+07 -1.76571846e+01  5.16285120e+01 
 1.02305973e+07 -1.77757773e+01  5.09748551e+01 
 1.04665121e+07 -1.78921929e+01  5.03187671e+01 
 1.07078670e+07 -1.80064137e+01  4.96605545e+01 
 1.09547876e+07 -1.81184243e+01  4.90005300e+01 
 1.12074020e+07 -1.82282114e+01  4.83390119e+01 
 1.14658417e+07 -1.83357638e+01  4.76763231e+01 
 1.17302409e+07 -1.84410727e+01  4.70127903e+01 
 1.20007371e+07 -1.85441314e+01  4.63487434e+01 
 1.22774708e+07 -1.86449359e+01  4.56845142e+01 
 1.25605860e+07 -1.87434840e+01  4.50204360e+01 
 1.28502297e+07 -1.88397763e+01  4.43568424e+01 
 1.31465525e+07 -1.89338156e+01  4.36940666e+01 
 1.34497085e+07 -1.90256070e+01  4.30324402e+01 
 1.37598551e+07 -1.91151578e+01  4.23722928e+01 
 1.40771537e+07 -1.92024779e+01  4.17139509e+01 
 1.44017690e+07 -1.92875790e+01  4.10577369e+01 
 1.47338699e+07 -1.93704755e+01  4.04039686e+01 
 1.50736290e+07 -1.94511835e+01  3.97529583e+01 
 1.54212228e+07 -1.95297213e+01  3.91050119e+01 
 1.57768320e+07 -1.96061094e+01  3.84604285e+01 
 1.61406415e+07 -1.96803699e+01  3.78194995e+01 
 1.65128404e+07 -1.97525269e+01  3.71825078e+01 
 1.68936220e+07 -1.98226064e+01  3.65497279e+01 
 1.72831844e+07 -1.98906356e+01  3.59214247e+01 
 1.76817299e+07 -1.99566437e+01  3.52978532e+01 
 1.80894658e+07 -2.00206612e+01  3.46792584e+01 
 1.85066040e+07 -2.00827197e+01  3.40658744e+01 
 1.89333613e+07 -2.01428524e+01  3.34579246e+01 
 1.93699595e+07 -2.02010934e+01  3.28556211e+01 
 1.98166255e+07 -2.02574779e+01  3.22591646e+01 
 2.02735916e+07 -2.03120419e+01  3.16687444e+01 
 2.07410951e+07 -2.03648223e+01  3.10845380e+01 
 2.12193792e+07 -2.04158567e+01  3.05067113e+01 
 2.17086923e+07 -2.04651831e+01  2.99354184e+01 
 2.22092889e+07 -2.05128403e+01  2.93708018e+01 
 2.27214291e+07 -2.05588672e+01  2.88129924e+01 
 2.32453791e+07 -2.06033030e+01  2.82621096e+01 
 2.37814113e+07 -2.06461873e+01  2.77182614e+01 
 2.43298042e+07 -2.06875597e+01  2.71815448e+01 
 2.48908429e+07 -2.07274596e+01  2.66520459e+01 
 2.54648190e+07 -2.07659268e+01  2.61298401e+01 
 2.60520309e+07 -2.08030005e+01  2.56149922e+01 
 2.66527837e+07 -2.08387199e+01  2.51075571e+01 
 2.72673897e+07 -2.08731239e+01  2.46075799e+01 
 2.78961683e+07 -2.09062510e+01  2.41150963e+01 
 2.85394464e+07 -2.09381395e+01  2.36301327e+01 
 2.91975583e+07 -2.09688270e+01  2.31527067e+01 
 2.98708461e+07 -2.09983506e+01  2.26828278e+01 
 3.05596598e+07 -2.10267471e+01  2.22204972e+01 
 3.12643573e+07 -2.10540525e+01  2.17657084e+01 
 3.19853049e+07 -2.10803022e+01  2.13184477e+01 
 3.27228774e+07 -2.11055311e+01  2.08786946e+01 
 3.34774581e+07 -2.11297731e+01  2.04464218e+01 
 3.42494392e+07 -2.11530617e+01  2.00215961e+01 
 3.50392221e+07 -2.11754296e+01  1.96041781e+01 
 3.58472171e+07 -2.11969088e+01  1.91941232e+01 
 3.66738442e+07 -2.12175302e+01  1.87913818e+01 
 3.75195331e+07 -2.12373245e+01  1.83958993e+01 
 3.83847234e+07 -2.12563211e+01  1.80076167e+01 
 3.92698648e+07 -2.12745490e+01  1.76264711e+01 
 4.01754173e+07 -2.12920362e+01  1.72523956e+01 
 4.11018515e+07 -2.13088100e+01  1.68853199e+01 
 4.20496491e+07 -2.13248969e+01  1.65251704e+01 
 4.30193027e+07 -2.13403227e+01  1.61718709e+01 
 4.40113162e+07 -2.13551122e+01  1.58253422e+01 
 4.50262052e+07 -2.13692898e+01  1.54855030e+01 
 4.60644974e+07 -2.13828789e+01  1.51522698e+01 
 4.71267322e+07 -2.13959021e+01  1.48255571e+01 
 4.82134619e+07 -2.14083814e+01  1.45052779e+01 
 4.93252513e+07 -2.14203381e+01  1.41913437e+01 
 5.04626783e+07 -2.14317927e+01  1.38836648e+01 
 5.16263340e+07 -2.14427651e+01  1.35821503e+01 
 5.28168234e+07 -2.14532743e+01  1.32867086e+01 
 5.40347650e+07 -2.14633390e+01  1.29972473e+01 
 5.52807921e+07 -2.14729769e+01  1.27136737e+01 
 5.65555523e+07 -2.14822052e+01  1.24358944e+01 
 5.78597080e+07 -2.14910406e+01  1.21638159e+01 
 5.91939372e+07 -2.14994990e+01  1.18973447e+01 
 6.05589334e+07 -2.15075958e+01  1.16363872e+01 
 6.19554061e+07 -2.15153458e+01  1.13808500e+01 
 6.33840810e+07 -2.15227634e+01  1.11306397e+01 
 6.48457008e+07 -2.15298622e+01  1.08856637e+01 
 6.63410251e+07 -2.15366554e+01  1.06458295e+01 
 6.78708313e+07 -2.15431558e+01  1.04110452e+01 
 6.94359143e+07 -2.15493756e+01  1.01812196e+01 
 7.10370877e+07 -2.15553265e+01  9.95626186e+00 
 7.26751838e+07 -2.15610197e+01  9.73608229e+00 
 7.43510539e+07 -2.15664662e+01  9.52059174e+00 
 7.60655691e+07 -2.15716763e+01  9.30970199e+00 
 7.78196206e+07 -2.15766601e+01  9.10332571e+00 
 7.96141200e+07 -2.15814270e+01  8.90137650e+00 
 8.14500001e+07 -2.15859864e+01  8.70376899e+00 
 8.33282151e+07 -2.15903470e+01  8.51041878e+00 
 8.52497412e+07 -2.15945174e+01  8.32124255e+00 
 8.72155772e+07 -2.15985056e+01  8.13615807e+00 
 8.92267449e+07 -2.16023195e+01  7.95508421e+00 
 9.12842895e+07 -2.16059665e+01  7.77794094e+00 
 9.33892805e+07 -2.16094539e+01  7.60464942e+00 
 9.55428121e+07 -2.16127884e+01  7.43513192e+00 
 9.77460036e+07 -2.16159767e+01  7.26931193e+00 
 1.00000000e+08 -2.16190251e+01  7.10711409e+00 
