 frequency       AmagdB          Aphdeg         
 6.94359143e+02  1.96382935e+01 -1.79571675e+02 
 7.10370877e+02  1.96383225e+01 -1.79598018e+02 
 7.26751838e+02  1.96383496e+01 -1.79624152e+02 
 7.43510539e+02  1.96383746e+01 -1.79650092e+02 
 7.60655691e+02  1.96383978e+01 -1.79675849e+02 
 7.78196206e+02  1.96384190e+01 -1.79701438e+02 
 7.96141200e+02  1.96384384e+01 -1.79726872e+02 
 8.14500001e+02  1.96384561e+01 -1.79752165e+02 
 8.33282151e+02  1.96384719e+01 -1.79777328e+02 
 8.52497412e+02  1.96384861e+01 -1.79802376e+02 
 8.72155772e+02  1.96384985e+01 -1.79827321e+02 
 8.92267449e+02  1.96385093e+01 -1.79852177e+02 
 9.12842895e+02  1.96385184e+01 -1.79876956e+02 
 9.33892805e+02  1.96385259e+01 -1.79901671e+02 
 9.55428121e+02  1.96385317e+01 -1.79926334e+02 
 9.77460036e+02  1.96385360e+01 -1.79950960e+02 
 1.00000000e+03  1.96385387e+01 -1.79975560e+02 
 1.02305973e+03  1.96385398e+01  1.79999853e+02 
 1.04665121e+03  1.96385393e+01  1.79975265e+02 
 1.07078670e+03  1.96385372e+01  1.79950665e+02 
 1.09547876e+03  1.96385335e+01  1.79926039e+02 
 1.12074020e+03  1.96385282e+01  1.79901375e+02 
 1.14658417e+03  1.96385213e+01  1.79876659e+02 
 1.17302409e+03  1.96385128e+01  1.79851879e+02 
 1.20007371e+03  1.96385027e+01  1.79827023e+02 
 1.22774708e+03  1.96384909e+01  1.79802076e+02 
 1.25605860e+03  1.96384773e+01  1.79777027e+02 
 1.28502297e+03  1.96384621e+01  1.79751862e+02 
 1.31465525e+03  1.96384452e+01  1.79726568e+02 
 1.34497085e+03  1.96384264e+01  1.79701132e+02 
 1.37598551e+03  1.96384059e+01  1.79675541e+02 
 1.40771537e+03  1.96383834e+01  1.79649781e+02 
 1.44017690e+03  1.96383591e+01  1.79623840e+02 
 1.47338699e+03  1.96383328e+01  1.79597703e+02 
 1.50736290e+03  1.96383045e+01  1.79571357e+02 
 1.54212228e+03  1.96382741e+01  1.79544789e+02 
 1.57768320e+03  1.96382415e+01  1.79517984e+02 
 1.61406415e+03  1.96382068e+01  1.79490929e+02 
 1.65128404e+03  1.96381698e+01  1.79463609e+02 
 1.68936220e+03  1.96381304e+01  1.79436011e+02 
 1.72831844e+03  1.96380886e+01  1.79408120e+02 
 1.76817299e+03  1.96380443e+01  1.79379922e+02 
 1.80894658e+03  1.96379973e+01  1.79351402e+02 
 1.85066040e+03  1.96379477e+01  1.79322544e+02 
 1.89333613e+03  1.96378952e+01  1.79293336e+02 
 1.93699595e+03  1.96378398e+01  1.79263760e+02 
 1.98166255e+03  1.96377814e+01  1.79233802e+02 
 2.02735916e+03  1.96377198e+01  1.79203446e+02 
 2.07410951e+03  1.96376549e+01  1.79172677e+02 
 2.12193792e+03  1.96375866e+01  1.79141478e+02 
 2.17086923e+03  1.96375147e+01  1.79109834e+02 
 2.22092889e+03  1.96374391e+01  1.79077728e+02 
 2.27214291e+03  1.96373596e+01  1.79045142e+02 
 2.32453791e+03  1.96372761e+01  1.79012062e+02 
 2.37814113e+03  1.96371884e+01  1.78978468e+02 
 2.43298042e+03  1.96370963e+01  1.78944345e+02 
 2.48908429e+03  1.96369996e+01  1.78909673e+02 
 2.54648190e+03  1.96368981e+01  1.78874436e+02 
 2.60520309e+03  1.96367916e+01  1.78838614e+02 
 2.66527837e+03  1.96366799e+01  1.78802191e+02 
 2.72673897e+03  1.96365628e+01  1.78765145e+02 
 2.78961683e+03  1.96364400e+01  1.78727459e+02 
 2.85394464e+03  1.96363112e+01  1.78689113e+02 
 2.91975583e+03  1.96361762e+01  1.78650087e+02 
 2.98708461e+03  1.96360347e+01  1.78610361e+02 
 3.05596598e+03  1.96358865e+01  1.78569914e+02 
 3.12643573e+03  1.96357311e+01  1.78528726e+02 
 3.19853049e+03  1.96355683e+01  1.78486774e+02 
 3.27228774e+03  1.96353978e+01  1.78444038e+02 
 3.34774581e+03  1.96352191e+01  1.78400496e+02 
 3.42494392e+03  1.96350320e+01  1.78356124e+02 
 3.50392221e+03  1.96348360e+01  1.78310901e+02 
 3.58472171e+03  1.96346308e+01  1.78264802e+02 
 3.66738442e+03  1.96344158e+01  1.78217803e+02 
 3.75195331e+03  1.96341907e+01  1.78169882e+02 
 3.83847234e+03  1.96339550e+01  1.78121012e+02 
 3.92698648e+03  1.96337081e+01  1.78071170e+02 
 4.01754173e+03  1.96334497e+01  1.78020328e+02 
 4.11018515e+03  1.96331791e+01  1.77968461e+02 
 4.20496491e+03  1.96328959e+01  1.77915543e+02 
 4.30193027e+03  1.96325993e+01  1.77861545e+02 
 4.40113162e+03  1.96322888e+01  1.77806441e+02 
 4.50262052e+03  1.96319638e+01  1.77750202e+02 
 4.60644974e+03  1.96316236e+01  1.77692799e+02 
 4.71267322e+03  1.96312674e+01  1.77634203e+02 
 4.82134619e+03  1.96308945e+01  1.77574383e+02 
 4.93252513e+03  1.96305043e+01  1.77513309e+02 
 5.04626783e+03  1.96300958e+01  1.77450950e+02 
 5.16263340e+03  1.96296682e+01  1.77387274e+02 
 5.28168234e+03  1.96292206e+01  1.77322248e+02 
 5.40347650e+03  1.96287522e+01  1.77255839e+02 
 5.52807921e+03  1.96282619e+01  1.77188013e+02 
 5.65555523e+03  1.96277487e+01  1.77118736e+02 
 5.78597080e+03  1.96272116e+01  1.77047972e+02 
 5.91939372e+03  1.96266495e+01  1.76975685e+02 
 6.05589334e+03  1.96260612e+01  1.76901839e+02 
 6.19554061e+03  1.96254454e+01  1.76826396e+02 
 6.33840810e+03  1.96248010e+01  1.76749317e+02 
 6.48457008e+03  1.96241266e+01  1.76670565e+02 
 6.63410251e+03  1.96234208e+01  1.76590098e+02 
 6.78708313e+03  1.96226821e+01  1.76507876e+02 
 6.94359143e+03  1.96219091e+01  1.76423857e+02 
 7.10370877e+03  1.96211001e+01  1.76338001e+02 
 7.26751838e+03  1.96202536e+01  1.76250262e+02 
 7.43510539e+03  1.96193676e+01  1.76160597e+02 
 7.60655691e+03  1.96184406e+01  1.76068961e+02 
 7.78196206e+03  1.96174704e+01  1.75975308e+02 
 7.96141200e+03  1.96164552e+01  1.75879592e+02 
 8.14500001e+03  1.96153928e+01  1.75781763e+02 
 8.33282151e+03  1.96142812e+01  1.75681775e+02 
 8.52497412e+03  1.96131179e+01  1.75579577e+02 
 8.72155772e+03  1.96119008e+01  1.75475118e+02 
 8.92267449e+03  1.96106271e+01  1.75368347e+02 
 9.12842895e+03  1.96092945e+01  1.75259211e+02 
 9.33892805e+03  1.96079000e+01  1.75147656e+02 
 9.55428121e+03  1.96064410e+01  1.75033627e+02 
 9.77460036e+03  1.96049145e+01  1.74917069e+02 
 1.00000000e+04  1.96033172e+01  1.74797924e+02 
 1.02305973e+04  1.96016461e+01  1.74676135e+02 
 1.04665121e+04  1.95998977e+01  1.74551643e+02 
 1.07078670e+04  1.95980684e+01  1.74424386e+02 
 1.09547876e+04  1.95961547e+01  1.74294304e+02 
 1.12074020e+04  1.95941525e+01  1.74161335e+02 
 1.14658417e+04  1.95920579e+01  1.74025414e+02 
 1.17302409e+04  1.95898667e+01  1.73886477e+02 
 1.20007371e+04  1.95875744e+01  1.73744457e+02 
 1.22774708e+04  1.95851764e+01  1.73599288e+02 
 1.25605860e+04  1.95826680e+01  1.73450902e+02 
 1.28502297e+04  1.95800441e+01  1.73299228e+02 
 1.31465525e+04  1.95772995e+01  1.73144196e+02 
 1.34497085e+04  1.95744287e+01  1.72985734e+02 
 1.37598551e+04  1.95714260e+01  1.72823769e+02 
 1.40771537e+04  1.95682854e+01  1.72658227e+02 
 1.44017690e+04  1.95650008e+01  1.72489032e+02 
 1.47338699e+04  1.95615655e+01  1.72316108e+02 
 1.50736290e+04  1.95579729e+01  1.72139377e+02 
 1.54212228e+04  1.95542159e+01  1.71958760e+02 
 1.57768320e+04  1.95502871e+01  1.71774177e+02 
 1.61406415e+04  1.95461788e+01  1.71585546e+02 
 1.65128404e+04  1.95418830e+01  1.71392786e+02 
 1.68936220e+04  1.95373913e+01  1.71195813e+02 
 1.72831844e+04  1.95326950e+01  1.70994542e+02 
 1.76817299e+04  1.95277851e+01  1.70788888e+02 
 1.80894658e+04  1.95226521e+01  1.70578765e+02 
 1.85066040e+04  1.95172861e+01  1.70364086e+02 
 1.89333613e+04  1.95116768e+01  1.70144761e+02 
 1.93699595e+04  1.95058136e+01  1.69920702e+02 
 1.98166255e+04  1.94996854e+01  1.69691818e+02 
 2.02735916e+04  1.94932805e+01  1.69458020e+02 
 2.07410951e+04  1.94865869e+01  1.69219215e+02 
 2.12193792e+04  1.94795921e+01  1.68975311e+02 
 2.17086923e+04  1.94722830e+01  1.68726217e+02 
 2.22092889e+04  1.94646461e+01  1.68471838e+02 
 2.27214291e+04  1.94566673e+01  1.68212082e+02 
 2.32453791e+04  1.94483319e+01  1.67946854e+02 
 2.37814113e+04  1.94396247e+01  1.67676062e+02 
 2.43298042e+04  1.94305301e+01  1.67399610e+02 
 2.48908429e+04  1.94210314e+01  1.67117406e+02 
 2.54648190e+04  1.94111119e+01  1.66829355e+02 
 2.60520309e+04  1.94007539e+01  1.66535364e+02 
 2.66527837e+04  1.93899390e+01  1.66235340e+02 
 2.72673897e+04  1.93786483e+01  1.65929192e+02 
 2.78961683e+04  1.93668623e+01  1.65616827e+02 
 2.85394464e+04  1.93545606e+01  1.65298156e+02 
 2.91975583e+04  1.93417223e+01  1.64973089e+02 
 2.98708461e+04  1.93283256e+01  1.64641538e+02 
 3.05596598e+04  1.93143480e+01  1.64303417e+02 
 3.12643573e+04  1.92997664e+01  1.63958642e+02 
 3.19853049e+04  1.92845567e+01  1.63607130e+02 
 3.27228774e+04  1.92686944e+01  1.63248801e+02 
 3.34774581e+04  1.92521540e+01  1.62883578e+02 
 3.42494392e+04  1.92349091e+01  1.62511386e+02 
 3.50392221e+04  1.92169327e+01  1.62132152e+02 
 3.58472171e+04  1.91981972e+01  1.61745810e+02 
 3.66738442e+04  1.91786738e+01  1.61352294e+02 
 3.75195331e+04  1.91583331e+01  1.60951543e+02 
 3.83847234e+04  1.91371452e+01  1.60543502e+02 
 3.92698648e+04  1.91150789e+01  1.60128119e+02 
 4.01754173e+04  1.90921027e+01  1.59705347e+02 
 4.11018515e+04  1.90681842e+01  1.59275145e+02 
 4.20496491e+04  1.90432902e+01  1.58837478e+02 
 4.30193027e+04  1.90173867e+01  1.58392315e+02 
 4.40113162e+04  1.89904394e+01  1.57939634e+02 
 4.50262052e+04  1.89624129e+01  1.57479418e+02 
 4.60644974e+04  1.89332714e+01  1.57011659e+02 
 4.71267322e+04  1.89029785e+01  1.56536355e+02 
 4.82134619e+04  1.88714971e+01  1.56053512e+02 
 4.93252513e+04  1.88387897e+01  1.55563144e+02 
 5.04626783e+04  1.88048183e+01  1.55065276e+02 
 5.16263340e+04  1.87695445e+01  1.54559939e+02 
 5.28168234e+04  1.87329294e+01  1.54047175e+02 
 5.40347650e+04  1.86949341e+01  1.53527035e+02 
 5.52807921e+04  1.86555192e+01  1.52999581e+02 
 5.65555523e+04  1.86146452e+01  1.52464885e+02 
 5.78597080e+04  1.85722726e+01  1.51923028e+02 
 5.91939372e+04  1.85283616e+01  1.51374103e+02 
 6.05589334e+04  1.84828729e+01  1.50818216e+02 
 6.19554061e+04  1.84357670e+01  1.50255480e+02 
 6.33840810e+04  1.83870049e+01  1.49686024e+02 
 6.48457008e+04  1.83365478e+01  1.49109985e+02 
 6.63410251e+04  1.82843574e+01  1.48527513e+02 
 6.78708313e+04  1.82303960e+01  1.47938770e+02 
 6.94359143e+04  1.81746263e+01  1.47343930e+02 
 7.10370877e+04  1.81170122e+01  1.46743177e+02 
 7.26751838e+04  1.80575180e+01  1.46136709e+02 
 7.43510539e+04  1.79961094e+01  1.45524733e+02 
 7.60655691e+04  1.79327528e+01  1.44907469e+02 
 7.78196206e+04  1.78674161e+01  1.44285147e+02 
 7.96141200e+04  1.78000683e+01  1.43658009e+02 
 8.14500001e+04  1.77306799e+01  1.43026306e+02 
 8.33282151e+04  1.76592229e+01  1.42390299e+02 
 8.52497412e+04  1.75856710e+01  1.41750259e+02 
 8.72155772e+04  1.75099995e+01  1.41106466e+02 
 8.92267449e+04  1.74321854e+01  1.40459210e+02 
 9.12842895e+04  1.73522078e+01  1.39808786e+02 
 9.33892805e+04  1.72700477e+01  1.39155497e+02 
 9.55428121e+04  1.71856882e+01  1.38499654e+02 
 9.77460036e+04  1.70991143e+01  1.37841572e+02 
 1.00000000e+05  1.70103133e+01  1.37181573e+02 
 1.02305973e+05  1.69192749e+01  1.36519981e+02 
 1.04665121e+05  1.68259908e+01  1.35857124e+02 
 1.07078670e+05  1.67304552e+01  1.35193334e+02 
 1.09547876e+05  1.66326645e+01  1.34528943e+02 
 1.12074020e+05  1.65326174e+01  1.33864285e+02 
 1.14658417e+05  1.64303151e+01  1.33199692e+02 
 1.17302409e+05  1.63257611e+01  1.32535496e+02 
 1.20007371e+05  1.62189611e+01  1.31872029e+02 
 1.22774708e+05  1.61099233e+01  1.31209618e+02 
 1.25605860e+05  1.59986579e+01  1.30548587e+02 
 1.28502297e+05  1.58851777e+01  1.29889255e+02 
 1.31465525e+05  1.57694974e+01  1.29231937e+02 
 1.34497085e+05  1.56516339e+01  1.28576941e+02 
 1.37598551e+05  1.55316061e+01  1.27924569e+02 
 1.40771537e+05  1.54094349e+01  1.27275116e+02 
 1.44017690e+05  1.52851433e+01  1.26628867e+02 
 1.47338699e+05  1.51587557e+01  1.25986100e+02 
 1.50736290e+05  1.50302986e+01  1.25347084e+02 
 1.54212228e+05  1.48997999e+01  1.24712076e+02 
 1.57768320e+05  1.47672891e+01  1.24081326e+02 
 1.61406415e+05  1.46327971e+01  1.23455070e+02 
 1.65128404e+05  1.44963561e+01  1.22833535e+02 
 1.68936220e+05  1.43579996e+01  1.22216938e+02 
 1.72831844e+05  1.42177621e+01  1.21605480e+02 
 1.76817299e+05  1.40756791e+01  1.20999356e+02 
 1.80894658e+05  1.39317869e+01  1.20398744e+02 
 1.85066040e+05  1.37861228e+01  1.19803814e+02 
 1.89333613e+05  1.36387245e+01  1.19214721e+02 
 1.93699595e+05  1.34896304e+01  1.18631610e+02 
 1.98166255e+05  1.33388794e+01  1.18054613e+02 
 2.02735916e+05  1.31865106e+01  1.17483851e+02 
 2.07410951e+05  1.30325635e+01  1.16919432e+02 
 2.12193792e+05  1.28770777e+01  1.16361453e+02 
 2.17086923e+05  1.27200930e+01  1.15810000e+02 
 2.22092889e+05  1.25616490e+01  1.15265148e+02 
 2.27214291e+05  1.24017854e+01  1.14726960e+02 
 2.32453791e+05  1.22405416e+01  1.14195488e+02 
 2.37814113e+05  1.20779570e+01  1.13670777e+02 
 2.43298042e+05  1.19140704e+01  1.13152857e+02 
 2.48908429e+05  1.17489204e+01  1.12641753e+02 
 2.54648190e+05  1.15825453e+01  1.12137477e+02 
 2.60520309e+05  1.14149827e+01  1.11640033e+02 
 2.66527837e+05  1.12462700e+01  1.11149418e+02 
 2.72673897e+05  1.10764438e+01  1.10665619e+02 
 2.78961683e+05  1.09055401e+01  1.10188615e+02 
 2.85394464e+05  1.07335945e+01  1.09718378e+02 
 2.91975583e+05  1.05606417e+01  1.09254873e+02 
 2.98708461e+05  1.03867159e+01  1.08798057e+02 
 3.05596598e+05  1.02118505e+01  1.08347883e+02 
 3.12643573e+05  1.00360782e+01  1.07904294e+02 
 3.19853049e+05  9.85943102e+00  1.07467231e+02 
 3.27228774e+05  9.68194016e+00  1.07036627e+02 
 3.34774581e+05  9.50363608e+00  1.06612412e+02 
 3.42494392e+05  9.32454851e+00  1.06194509e+02 
 3.50392221e+05  9.14470638e+00  1.05782838e+02 
 3.58472171e+05  8.96413786e+00  1.05377315e+02 
 3.66738442e+05  8.78287037e+00  1.04977850e+02 
 3.75195331e+05  8.60093054e+00  1.04584353e+02 
 3.83847234e+05  8.41834426e+00  1.04196728e+02 
 3.92698648e+05  8.23513666e+00  1.03814876e+02 
 4.01754173e+05  8.05133214e+00  1.03438696e+02 
 4.11018515e+05  7.86695434e+00  1.03068085e+02 
 4.20496491e+05  7.68202619e+00  1.02702937e+02 
 4.30193027e+05  7.49656992e+00  1.02343144e+02 
 4.40113162e+05  7.31060705e+00  1.01988595e+02 
 4.50262052e+05  7.12415841e+00  1.01639178e+02 
 4.60644974e+05  6.93724419e+00  1.01294781e+02 
 4.71267322e+05  6.74988389e+00  1.00955288e+02 
 4.82134619e+05  6.56209639e+00  1.00620584e+02 
 4.93252513e+05  6.37389995e+00  1.00290552e+02 
 5.04626783e+05  6.18531222e+00  9.99650730e+01 
 5.16263340e+05  5.99635028e+00  9.96440289e+01 
 5.28168234e+05  5.80703061e+00  9.93273001e+01 
 5.40347650e+05  5.61736917e+00  9.90147666e+01 
 5.52807921e+05  5.42738136e+00  9.87063078e+01 
 5.65555523e+05  5.23708208e+00  9.84018029e+01 
 5.78597080e+05  5.04648572e+00  9.81011305e+01 
 5.91939372e+05  4.85560620e+00  9.78041692e+01 
 6.05589334e+05  4.66445698e+00  9.75107975e+01 
 6.19554061e+05  4.47305106e+00  9.72208937e+01 
 6.33840810e+05  4.28140101e+00  9.69343360e+01 
 6.48457008e+05  4.08951901e+00  9.66510027e+01 
 6.63410251e+05  3.89741683e+00  9.63707722e+01 
 6.78708313e+05  3.70510588e+00  9.60935230e+01 
 6.94359143e+05  3.51259718e+00  9.58191337e+01 
 7.10370877e+05  3.31990144e+00  9.55474831e+01 
 7.26751838e+05  3.12702903e+00  9.52784501e+01 
 7.43510539e+05  2.93399000e+00  9.50119139e+01 
 7.60655691e+05  2.74079413e+00  9.47477539e+01 
 7.78196206e+05  2.54745090e+00  9.44858498e+01 
 7.96141200e+05  2.35396952e+00  9.42260814e+01 
 8.14500001e+05  2.16035899e+00  9.39683290e+01 
 8.33282151e+05  1.96662804e+00  9.37124729e+01 
 8.52497412e+05  1.77278520e+00  9.34583937e+01 
 8.72155772e+05  1.57883879e+00  9.32059725e+01 
 8.92267449e+05  1.38479695e+00  9.29550903e+01 
 9.12842895e+05  1.19066762e+00  9.27056286e+01 
 9.33892805e+05  9.96458623e-01  9.24574690e+01 
 9.55428121e+05  8.02177597e-01  9.22104933e+01 
 9.77460036e+05  6.07832063e-01  9.19645836e+01 
 1.00000000e+06  4.13429423e-01  9.17196221e+01 
 1.02305973e+06  2.18976970e-01  9.14754912e+01 
 1.04665121e+06  2.44819060e-02  9.12320735e+01 
 1.07078670e+06 -1.70048646e-01  9.09892515e+01 
 1.09547876e+06 -3.64607630e-01  9.07469083e+01 
 1.12074020e+06 -5.59188042e-01  9.05049265e+01 
 1.14658417e+06 -7.53782918e-01  9.02631891e+01 
 1.17302409e+06 -9.48385321e-01  9.00215792e+01 
 1.20007371e+06 -1.14298833e+00  8.97799798e+01 
 1.22774708e+06 -1.33758502e+00  8.95382738e+01 
 1.25605860e+06 -1.53216846e+00  8.92963444e+01 
 1.28502297e+06 -1.72673169e+00  8.90540744e+01 
 1.31465525e+06 -1.92126772e+00  8.88113467e+01 
 1.34497085e+06 -2.11576950e+00  8.85680442e+01 
 1.37598551e+06 -2.31022992e+00  8.83240495e+01 
 1.40771537e+06 -2.50464179e+00  8.80792453e+01 
 1.44017690e+06 -2.69899783e+00  8.78335139e+01 
 1.47338699e+06 -2.89329067e+00  8.75867376e+01 
 1.50736290e+06 -3.08751280e+00  8.73387986e+01 
 1.54212228e+06 -3.28165661e+00  8.70895786e+01 
 1.57768320e+06 -3.47571431e+00  8.68389593e+01 
 1.61406415e+06 -3.66967798e+00  8.65868223e+01 
 1.65128404e+06 -3.86353952e+00  8.63330486e+01 
 1.68936220e+06 -4.05729063e+00  8.60775193e+01 
 1.72831844e+06 -4.25092283e+00  8.58201151e+01 
 1.76817299e+06 -4.44442741e+00  8.55607164e+01 
 1.80894658e+06 -4.63779545e+00  8.52992034e+01 
 1.85066040e+06 -4.83101775e+00  8.50354561e+01 
 1.89333613e+06 -5.02408488e+00  8.47693542e+01 
 1.93699595e+06 -5.21698713e+00  8.45007771e+01 
 1.98166255e+06 -5.40971449e+00  8.42296041e+01 
 2.02735916e+06 -5.60225663e+00  8.39557141e+01 
 2.07410951e+06 -5.79460293e+00  8.36789860e+01 
 2.12193792e+06 -5.98674241e+00  8.33992984e+01 
 2.17086923e+06 -6.17866372e+00  8.31165298e+01 
 2.22092889e+06 -6.37035517e+00  8.28305587e+01 
 2.27214291e+06 -6.56180465e+00  8.25412632e+01 
 2.32453791e+06 -6.75299967e+00  8.22485218e+01 
 2.37814113e+06 -6.94392727e+00  8.19522127e+01 
 2.43298042e+06 -7.13457410e+00  8.16522143e+01 
 2.48908429e+06 -7.32492633e+00  8.13484051e+01 
 2.54648190e+06 -7.51496963e+00  8.10406640e+01 
 2.60520309e+06 -7.70468921e+00  8.07288699e+01 
 2.66527837e+06 -7.89406974e+00  8.04129021e+01 
 2.72673897e+06 -8.08309537e+00  8.00926407e+01 
 2.78961683e+06 -8.27174971e+00  7.97679660e+01 
 2.85394464e+06 -8.46001579e+00  7.94387591e+01 
 2.91975583e+06 -8.64787605e+00  7.91049018e+01 
 2.98708461e+06 -8.83531236e+00  7.87662771e+01 
 3.05596598e+06 -9.02230593e+00  7.84227687e+01 
 3.12643573e+06 -9.20883737e+00  7.80742617e+01 
 3.19853049e+06 -9.39488661e+00  7.77206425e+01 
 3.27228774e+06 -9.58043295e+00  7.73617990e+01 
 3.34774581e+06 -9.76545498e+00  7.69976208e+01 
 3.42494392e+06 -9.94993059e+00  7.66279995e+01 
 3.50392221e+06 -1.01338370e+01  7.62528287e+01 
 3.58472171e+06 -1.03171506e+01  7.58720043e+01 
 3.66738442e+06 -1.04998473e+01  7.54854246e+01 
 3.75195331e+06 -1.06819019e+01  7.50929909e+01 
 3.83847234e+06 -1.08632888e+01  7.46946073e+01 
 3.92698648e+06 -1.10439815e+01  7.42901813e+01 
 4.01754173e+06 -1.12239525e+01  7.38796239e+01 
 4.11018515e+06 -1.14031741e+01  7.34628498e+01 
 4.20496491e+06 -1.15816172e+01  7.30397780e+01 
 4.30193027e+06 -1.17592523e+01  7.26103318e+01 
 4.40113162e+06 -1.19360492e+01  7.21744392e+01 
 4.50262052e+06 -1.21119767e+01  7.17320332e+01 
 4.60644974e+06 -1.22870029e+01  7.12830523e+01 
 4.71267322e+06 -1.24610953e+01  7.08274407e+01 
 4.82134619e+06 -1.26342206e+01  7.03651487e+01 
 4.93252513e+06 -1.28063447e+01  6.98961328e+01 
